F0,F1,F2,F3,F4,F5
0.027851206731809176,0.0,0.019753916198206354,51.18559083425087,-0.00688908878542033,-7.473615054643943
0.13422707899685737,222.95321325236634,0.002058473654049741,14.445134754507114,-0.015229181079085007,-28.07337522703948
0.041502313296852146,144.45134754507114,-0.0181913835495078,-22.295321325236635,-0.008617564600219377,-23.363263284601764
0.005240434465342568,0.0,-0.0306246652527081,-59.03577740498038,0.003415841244356585,2.3357815811112252
0.0013876112500275863,0.0,-0.006992337349511614,-28.890269509014228,0.010240207539765924,22.66208915216556
0.0011611037567291391,0.0,0.013538156775834573,29.421516751952037,0.01160971302343346,29.7925374779259
0.008580291903600792,0.0,0.010928243135050482,46.78647735712496,0.005904906784357726,13.286821628483136
0.06933487801772883,147.1075837597602,0.018463609622178148,52.088536551579544,0.011388655325453138,-14.744218603343317
0.021941939794780145,160.3785949057447,0.020069470149105227,26.21032873358771,0.014082250363230154,-27.987510824212837
0.0867983279220302,180.2533853050254,0.06591081989607289,-34.011501952995914,0.003601293412200622,-24.688399235872616
0.10019591769697626,114.47874289530596,0.057615889814253876,-50.10105751165148,-0.016247441589839186,-5.787734536112689
0.35976198854699526,0.0,0.017696866850606934,-33.19776650516393,-0.03988261773838644,21.320176448367466
0.17353955855356695,0.0,-0.03706076127735773,-3.1352116708917293,-0.031479481622178514,21.100693917727643
0.13861084174676952,71.50392422685871,-0.08616394325005351,49.106457368461534,-0.009165987266868236,8.86908234764491
0.025467684710300476,63.05072242741795,-0.04785111324630846,14.250300140174,0.013981519426392783,-8.534207238019594
0.0029782092183609564,214.0069256285987,-0.022737893499258886,2.454889327527758,0.022412477758097515,-22.054644896905934
0.002100308586228936,0.0,0.0011338109792088692,-22.480463840522813,0.012059319309350917,-4.292920917914619
0.03660506231251086,115.30373207820648,0.0014059834276754146,-42.80138512571974,0.006124650422676466,8.279955988561445
0.014323313059269871,0.0,3.735448369789722E-4,15.413832777224659,0.0028766229181089184,22.740276098203843
0.0038966241202175616,0.0,0.00826549168523839,24.907520961461252,0.001439297162386114,22.096633933992326
0.020322251867270446,134.72102992522653,0.012087171440971975,57.366463606905896,-0.002426289372147233,4.002186505065643
0.07493305133470252,172.48082192289948,0.0027456559376094836,46.705469129401266,-0.007046049940777482,-9.261999101425094
0.03924095665688727,200.59190707307974,-0.00899798414994274,24.525791218582867,-0.004665886728050817,-17.35762461194417
0.00816555141345657,200.59190707307974,-0.016422180223191668,-4.982138351502703,9.065725434442117E-4,-12.413204526736328
0.008716081078179724,243.29444344305074,-0.001658344118881534,-3.5778557123629824,0.0037677576157911343,-12.678954328341772
0.008084588008097948,126.21886198040046,0.00360869863929994,-1.308730038807448,0.003128698327561766,-2.9890983068646357
0.03098971776515891,219.88915105760447,-1.746355022328736E-4,-40.70568457947363,-0.0012222137417571774,1.6935900866454119
0.015072226266466678,205.75090307176563,-0.001520542893707171,-1.3637154522705572,-0.0013955746534732804,1.2476392777486005
0.004349084437830991,0.0,-0.005204792061163865,4.917587427595632,6.632948829454949E-4,6.911632496536709
0.013802190203226053,229.3448602478499,-8.540963486009673E-4,-17.882169653599078,0.0012020355852403945,-11.330622651116924
0.005600775490959893,232.6801096075405,0.002808615639941499,2.1117050038741723,0.0014885452976699783,-11.083474625735757
0.01017589899689739,0.0,4.829311819421186E-4,-56.61388749599445,-1.2431587085638137E-4,3.5045367300978967
0.020205308240702817,125.23095514329582,0.0015694206619144824,-31.133926779885474,-0.0014330364464662112,3.96468031519865
0.008914579738065184,0.0,-8.560782138693657E-4,16.263329888770226,-0.0010664835230442037,11.445610451773684
0.014078538429948408,77.01047570811312,-0.003687061894483814,-14.503502112514917,-9.919307819620938E-4,7.088681646722579
0.008958892832927766,105.42688916144247,-0.0022212451550797513,-7.701047570811312,2.7884260888841024E-4,9.00721551943407
0.0017478422208524584,0.0,-0.0027076497772907946,16.291670183518193,0.001135516280381445,20.22422114442906
0.003973702067214403,0.0,4.84287719761759E-5,45.90182133792402,7.04251116620038E-4,5.357182300255981
0.0030328849263511165,211.18227120642533,8.556825438954483E-4,59.81616915526272,2.487040853688854E-4,-21.15044277925042
0.008558515340059317,229.3448602478499,-4.8165573257268263E-4,-2.6773855554036685,-5.874383125254128E-4,-34.541037932679856
0.0037338483039072432,184.40841565238864,-0.0011990870981719384,-65.17094026607006,-4.355247907385411E-4,-25.50281326308861
0.0012149417155729266,0.0,-0.0018613779696171947,-64.30981361480885,3.5229802122902556E-4,3.364402824639967
7.092362477346198E-4,0.0,-6.320802912750015E-4,-36.881683130477725,7.605739073909862E-4,28.26073545699908
7.639315200596548E-4,0.0,9.963309701239767E-4,0.0,0.0018263875694296394,34.931710816778754
7.989519452888716E-4,0.0,0.0011749279689124068,43.977830211520896,0.002239521828360585,24.17048008086845
0.006151738717415685,0.0,0.006367055747437298,69.9189837980856,0.0017393988841825207,2.5422504849614893
0.0038899724936186392,219.88915105760447,0.007880166461871263,49.01122537482174,0.0015337742285954595,-26.390544405874937
0.03105369998308126,239.65034346162577,0.0063407061445571525,10.194554843157023,-0.0017378422062460292,-36.786819872469195
0.0277488036218124,125.23095514329582,0.008856973913329777,-58.11267734038952,-0.003681803735565572,-17.73332022569314
0.02592585387610457,98.30187217293944,-0.0028105590095221034,-60.45316420665473,-0.004031774377274588,2.461616457337662
0.050738765113755864,0.0,-0.005953219638916969,-4.331516228738089,-0.003508949597733979,23.84309188957007
0.005505924189499009,0.0,-0.006413068965692418,-4.387943425980379,0.0013526802351686703,24.75965926114124
0.008192670270530337,152.7243100860751,-0.006886519097254962,33.07017171712366,0.002937664545721791,12.022393608054529
0.015133556469255247,0.0,0.004419491895490245,44.64428812612059,0.0022110927665718897,9.229237926827322
0.011492353487602937,165.35085858561828,0.0033188226591006563,31.264336035484064,3.390621524220318E-4,-6.388494431532064
0.025953542058413933,216.90816638083137,-4.6027601101077744E-4,42.661164048976026,-0.0027009620121819034,-20.800357830351068
0.019376790771454277,200.59190707307974,-0.0027513243818942917,2.119261598035621,-0.002055031323793112,-26.93486219563165
0.00888995777227569,195.6852960011494,-0.006050244644921799,-44.78496380691051,-3.4153622458315766E-4,-26.27143394643058
0.0062675237212006015,186.55860176563738,-0.0041613496429093915,-59.68691101473089,9.65924559182971E-4,-9.186991947220928
0.002256952358931775,0.0,-0.0014629445034190158,-57.79291937679361,0.002926088026502644,16.6291127160331
0.001886545263579276,0.0,-2.1535165673082865E-4,-37.31172035312748,0.002715097750638284,23.151275029116192
0.0037657244839912744,0.0,0.006607196494502142,27.173004442453276,9.455708866600923E-4,16.648406132794133
0.0044363793750167085,0.0,0.005379068611321449,13.586502221226638,-0.001354567431680433,2.02774318213484
0.03401801777572377,135.86502221226638,4.6769979585530665E-4,0.0,-0.0032353257254126855,-13.586502221226638
0.013655741674320276,0.0,-0.003918440465809575,-13.586502221226638,-2.1250284311804214E-4,3.609554111236284
0.0014945423136160244,0.0,-0.0049206775939957745,-27.173004442453276,0.002040872536077663,18.740053624055506
0.001105914777022704,0.0,0.007010743090656779,45.220774998634695,0.0017851251912503474,23.162700150922326
0.01568954325439368,0.0,0.005207470698010444,64.29662951034686,-8.463026833465798E-4,5.6045700996092265
0.04161195665721534,226.10387499317346,-5.6888655560948315E-5,56.49218155698493,-0.0037904910686642037,-20.369616831645562
0.007278874863571924,208.4312100551476,-0.005618375137619811,-4.78585722358226,-0.0015888917064994102,-20.488685389884488
0.00502680569462884,178.24530275735086,-0.006528789334849111,-22.08606579262856,6.53987882205028E-4,-6.67672258006836
0.005890243047587877,0.0,4.989625051574734E-4,1.1423262357311643,0.0015291776543200626,4.428587272534753
0.00966232589096181,219.88915105760447,1.5438193407554915E-4,20.144476926986417,0.001582406779902034,-1.7604056121248521
0.007455927291192806,193.32091708367662,-0.0013140725004818286,-3.7581922207159835,8.71580152392412E-4,-7.0941655828274195
0.0050158732432041215,182.30722885044463,0.0022897620674807106,-28.437834625029247,6.760923170478232E-4,-3.068041238274258
0.0016431068690575786,0.0,0.003789173200416953,-10.037345902398096,-3.352097761451383E-4,3.8720514318627175
0.024017546439432977,174.36043647429653,9.83220668865275E-4,7.943847576456181,-0.002163057164476348,-3.4841452351359172
0.016900956695163144,147.1075837597602,-0.0023368506818998024,-2.588776162145109,-1.493378748752508E-4,-4.261708589490944
0.002303051674477713,148.47267485284544,-0.005462511813742652,-49.582845670835326,0.0018707785378245963,4.871607208162328
8.161008420361984E-4,0.0,0.006265350067344662,-2.5825422262070616,0.0020559091307451507,21.865089525604684
0.004747415297283191,0.0,0.006036012983366024,32.2987666492988,0.0015641425062061156,26.152018185856356
0.047005525220483714,208.4312100551476,0.002193432573271613,65.79586530581125,-0.001911302659567166,2.8508130080816914
0.009388404402084077,205.75090307176563,0.004394159464324451,46.988041492437276,-0.001466879055280258,-12.28465526752642
0.009462769155993818,226.10387499317346,-0.0024702364709703814,4.326885392632155,-0.0014992093865658607,-18.12948231324995
0.045489590651150394,226.10387499317346,0.0010334522290857315,1.6099802682562483,0.004194547203734198,-10.530426377168462
0.01660374974109865,219.88915105760447,-0.003622260741938331,-2.162515648348008,0.011581199224214304,-10.121904949992382
0.01098517525496032,216.90816638083137,0.025942907618479415,-2.419389872914951,0.00801708077844357,-17.60664959387621
0.008603673144397203,219.88915105760447,0.04298103195540429,-44.26795428674416,-0.0011162981927561072,-11.808505165813694
0.17920416704189818,214.0069256285987,0.01781720977263226,-65.37054838192672,-0.018212722066293312,3.993614958144204
0.14739941362465117,0.0,-0.00514090278279529,-29.72946222291059,-0.01883109235300893,26.918636416689687
0.030673353877994643,0.0,-0.04105973534388736,10.279438885889286,-0.003948398814971421,30.95115972701698
0.057164565812372524,178.24530275735086,-0.02173595725138052,52.500234162796275,0.007705805365043207,13.129230556917244
0.019022914228600696,176.2814686793697,0.0063727429320677735,48.27040206030472,0.012314597313944112,-11.565360567714414
0.044544847192445544,174.36043647429653,0.009671884904443179,16.921208974467913,0.0016311590993688008,-30.143178502274463
0.068846927848297,243.29444344305074,0.00480933014792135,-29.757851358518604,-0.007694424410730029,-31.585029416103204
0.08061198352474026,229.3448602478499,-0.012798455362463306,-59.201531639164386,-0.006928110630563917,-7.6974335405682925
0.025035996802060086,0.0,-0.020864208988129126,-71.59337471339514,0.0011419048855458593,25.914994968855133
0.002458035903247463,0.0,-0.012131898680351175,-0.6481970509352891,0.007295650027806212,30.84669628756916
0.003602856718397776,0.0,0.010185576234594582,70.5404561916425,0.006811864259274059,12.257920582525344
0.03066906016481554,226.10387499317346,0.0081549021652059,23.965034346162575,0.005436077807602011,-23.02260682786838
0.061858365844248954,239.65034346162577,0.003051711885462628,-22.610387499317348,4.2191969273896405E-4,-33.00918934588951
0.014104792166351372,0.0,0.01861542253222486,-69.18580934479726,-8.78119087742494E-4,-3.8231901313173657
0.027143550144943,0.0,0.007064914514779921,-47.93006869232515,-0.0039108313822969944,14.942443291559124
0.14110358067559284,0.0,0.0017577054118347829,17.508924286079647,-0.009841293237726065,27.52929123541914
0.03368354416352783,0.0,-0.00807358646582731,8.754462143039824,-0.0046669988706717815,22.445153566378195
0.01962332221623287,87.54462143039824,-0.02302179316610185,40.118381414615946,-3.033442463534068E-4,10.632860329623817
0.04751574704548644,0.0,-0.003880330549610672,52.99097057529767,0.0023258629510605534,9.047557810954682
0.01907851340410428,200.59190707307974,-0.0018556437780405694,48.55497171806981,0.0035656516874266707,-6.508197910161154
0.014554295821538768,208.4312100551476,-0.007027346404555183,49.77395604608631,-2.636642399237826E-4,-14.510788961072867
0.026825828938003858,226.10387499317346,-0.0036200268014962406,9.185899128415858,-3.1501006325475875E-4,-24.32764660544588
0.00850535725576073,236.11379627038468,-0.004316460237501749,0.12156206476030888,0.0018548044845789428,-21.67169538342759
0.004002848679512097,232.6801096075405,-0.00478613717784108,-48.2570643184966,0.0031783448100736003,-14.195089285932118
0.004383484763275903,205.75090307176563,0.002829731206511951,-29.863039147595412,0.004757125684690493,1.1988376108219052
0.0049560792950408715,0.0,0.00869860152686491,-46.797246695066875,0.003267692405254418,18.896817390845374
0.0221773979805561,203.13865533617786,0.01272679883359772,5.385841307154971,-0.0013077759952428818,12.961126430267877
0.038598899705196546,0.0,0.0066037910348881275,28.602582408355072,-0.005347687296283474,16.278193095558038
0.05119606872618665,232.6801096075405,-0.0026617435237140667,-2.757321547967004,-0.006075577320502698,2.3052813863109245
0.023465699096666234,128.24218490609405,-0.01034556377589657,38.6653002102843,-8.08827544139274E-4,-0.10758758976465063
0.016435280666250923,125.23095514329582,-0.00917641036352342,11.880889337744978,0.004551459454613655,-7.625865526023139
0.0042514748556815585,247.05107828354383,0.005816986734096434,20.745539016675828,0.011199555851105124,-17.204919306636377
0.014921129029061883,232.6801096075405,0.012014278494357707,-31.926768581278463,0.008111414783436698,-5.972318609682113
0.05330770858574292,178.24530275735086,0.035056871050688485,-25.45546736338588,-0.0027212416941210953,-2.987365902607828
0.05197855627300878,0.0,0.016760721395364043,5.119799479365267,-0.011871706371986299,8.821470424908476
0.16100711648715052,236.11379627038468,-0.01016244318701221,-12.71457452668518,-0.016534234626414086,1.1220886038296127
0.044875032055178295,229.3448602478499,-0.024734596246723434,5.810137124913569,-0.0036206138841010324,-3.5116225375303594
0.006047254759597119,0.0,-0.026866643260338198,-20.190193167011966,0.006741717773955673,0.10373125818914844
0.005785505903168317,147.1075837597602,0.007009752011521875,-8.700503888123137,0.00868297221376608,-0.0028456054544887975
0.046218663261464545,176.2814686793697,0.007673971553643501,-4.940597729221084,0.002684973459569689,9.973764521148997
0.059838087861853954,97.70160646754935,0.0014099574151161143,-1.828888621254316,-0.0017164025631752615,10.865021820451656
0.017390821548471803,0.0,-0.010641878664286872,26.242821805298615,0.0025728661754027536,11.350392102315713
0.02724921383524526,226.10387499317346,0.007585664304610755,30.032895446875294,0.003253600043370134,-7.993604045080685
0.00930370695333453,243.29444344305074,0.017450448985909948,35.88047074829268,1.6621571076089504E-4,-18.039770104598734
0.10180996668247637,126.21886198040046,0.0036317938068683745,-46.615733318154774,-0.00896217208329567,-11.098731116454294
0.06736269005440598,229.3448602478499,-0.007833864861611207,-25.63171433518002,-0.009012330824258131,-1.968191602824548
0.016378691319051408,0.0,-0.024583039188107017,5.295332406340174,-0.0020575818158534397,11.142652193769923
0.012850020326990973,178.24530275735086,-0.013503788637893015,0.08397987192246603,0.003085863408139297,-6.4739404843247055
